她 给 男朋友 打电话 打 到 手机 没 电 。,她给男朋友打电话打到手机没电。,tā gěi nánpéngyǒu dǎdiànhuà dǎ dào shǒujī méi diàn 。,She called her boyfriend and ran out of mobile phone.,[sound:hsk4_grammar_sent650.mp3],:: [Verb Phrase] (+ 一直) + Verb + 到 + Time / Event ::,"Describing actions, Expressing result","Expressing ""until"" with ""dao""",https://resources.allsetlearning.com/chinese/grammar/ASG1CCAP
下午 喝 了 两 杯 咖啡，害得 我 晚上 睡 不 着 。,下午喝了两杯咖啡，害得我晚上睡不着。,xiàwǔ hē le liǎng bēi kāfēi，hàidé wǒ wǎnshàng shùi bù zháo 。,"I drank two cups of coffee in the afternoon, which prevented me from sleeping at night.",[sound:hsk4_grammar_sent651.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
外面 太 吵 了，害得 我们 没 办法 专心 工作 。,外面太吵了，害得我们没办法专心工作。,wàimiàn tài chǎo le，hàidé wǒmen méi bànfǎ zhuānxīn gōngzuò 。,"It's too noisy outside, which prevents us from concentrating on work.",[sound:hsk4_grammar_sent652.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
你 昨晚 没 回来，电话 也 打 不通，害得 我 担心 了 一 个 晚上 。,你昨晚没回来，电话也打不通，害得我担心了一个晚上。,nǐ zuówǎn méi húilái，diànhuà yě dǎ bùtōng，hàidé wǒ dànxīn le yī gè wǎnshàng 。,"You did n’t come back last night, and the phone could n’t get through, which made me worry all night.",[sound:hsk4_grammar_sent653.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
他 把 我 的 手机 拿 走 了，也 不 跟 我 说 一下，害得 我 找 了 半天 。,他把我的手机拿走了，也不跟我说一下，害得我找了半天。,tā bǎ wǒ de shǒujī ná zǒu le，yě bù gēn wǒ shuō yīxià，hàidé wǒ zhǎo le bàntiān 。,"He took my phone away and didn't tell me about it, which made me look for a long time.",[sound:hsk4_grammar_sent654.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
我 的 护照 丢 了，害得 我 现在 哪里 也 去 不了 。,我的护照丢了，害得我现在哪里也去不了。,wǒ de hùzhào dīu le，hàidé wǒ xiànzài nǎlǐ yě qù bùle 。,"I lost my passport, so I can't go anywhere now.",[sound:hsk4_grammar_sent655.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
刚 出门 就 下 雨 了，害得 我 又 换 了 一 件 衣服 。,刚出门就下雨了，害得我又换了一件衣服。,gāng chūmén jìu xià yǔ le，hàidé wǒ yòu huàn le yī jiàn yīfú 。,"It rained as soon as I went out, causing me to change my clothes again.",[sound:hsk4_grammar_sent656.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
老板 让 我 今天 就 去 出差，害得 我 行李 都 没 来得及 收拾 。,老板让我今天就去出差，害得我行李都没来得及收拾。,lǎobǎn ràng wǒ jīntiān jìu qù chūchà，hàidé wǒ xínglǐ dū méi láidéjí shōushí 。,"The boss asked me to go on a business trip today, which caused me no time to pack my luggage.",[sound:hsk4_grammar_sent657.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
他 总是 迟到，害 大家 在 车站 等 了 他 半 个 小时 。,他总是迟到，害大家在车站等了他半个小时。,tā zǒngshì chídào，hài dàjiā zài chēzhàn děng le tā bàn gè xiǎoshí 。,"He was always late, causing everyone to wait for him for half an hour at the station.",[sound:hsk4_grammar_sent658.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
出门 没 买 到 菜，还 害 我 丢 了 一 百 元 钱 。,出门没买到菜，还害我丢了一百元钱。,chūmén méi mǎi dào cài，huán hài wǒ dīu le yī bǎi yuán qián 。,"I didn't get any food when I went out, and it cost me a hundred yuan.",[sound:hsk4_grammar_sent659.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
因为 我 经常 生病，害得 妈妈 总是 担心 我 。,因为我经常生病，害得妈妈总是担心我。,yīnwèi wǒ jīngcháng shēngbìng，hàidé māmā zǒngshì dànxīn wǒ 。,"Because I am often ill, my mother always worried about me.",[sound:hsk4_grammar_sent660.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
路上 堵车，害得 我 差点 错 过 飞机 。,路上堵车，害得我差点错过飞机。,lùshàng dǔchē，hàidé wǒ chàdiǎn cuò guò fēijī 。,The traffic jam on the road made me almost miss the plane.,[sound:hsk4_grammar_sent661.mp3],:: Reason，害得 / 害 + Undesirable situation ::,Complaining,"Indicating negative impact with ""haide""",https://resources.allsetlearning.com/chinese/grammar/ASGA0098
我 没有 时间 见面 。,我没有时间见面。,wǒ méiyǒu shíjiān jiànmiàn 。,I don't have time to meet.,[sound:hsk4_grammar_sent662.mp3],:: Verb + Object :: / :: Verb... [Other Stuff]... Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我 没有 时间 见 你 。,我没有时间见你。,wǒ méiyǒu shíjiān jiàn nǐ 。,I don't have time to see you.,[sound:hsk4_grammar_sent663.mp3],:: Verb + Object :: / :: Verb... [Other Stuff]... Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我 明天 跟 他 见面 。,我明天跟他见面。,wǒ míngtiān gēn tā jiànmiàn 。,I will meet him tomorrow.,[sound:hsk4_grammar_sent664.mp3],:: 跟 + Person + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我 不要 跟 她 结婚 。,我不要跟她结婚。,wǒ bùyào gēn tā jiéhūn 。,I don't want to marry her.,[sound:hsk4_grammar_sent665.mp3],:: 跟 + Person + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
你 还 没有 跟 我 道歉 。,你还没有跟我道歉。,nǐ huán méiyǒu gēn wǒ dàoqiàn 。,You have not apologized to me.,[sound:hsk4_grammar_sent666.mp3],:: 跟 + Person + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我们 昨天 见 了 面 。,我们昨天见了面。,wǒmen zuótiān jiàn le miàn 。,We met yesterday.,[sound:hsk4_grammar_sent667.mp3],:: Verb + 了 / 过 / 着 + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我们 见 过 面 。,我们见过面。,wǒmen jiàn guò miàn 。,We have met.,[sound:hsk4_grammar_sent668.mp3],:: Verb + 了 / 过 / 着 + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我们 早上 开 了 会 。,我们早上开了会。,wǒmen zǎoshàng kāi le hùi 。,We had a meeting in the morning.,[sound:hsk4_grammar_sent669.mp3],:: Verb + 了 / 过 / 着 + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
你们 开 过 会 了 吗 ？,你们开过会了吗？,nǐmen kāi guò hùi le ma ？,Have you ever had a meeting?,[sound:hsk4_grammar_sent670.mp3],:: Verb + 了 / 过 / 着 + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我们 正 开 着 会 呢 。,我们正开着会呢。,wǒmen zhèng kāi zháo hùi ní 。,We are having a meeting.,[sound:hsk4_grammar_sent671.mp3],:: Verb + 了 / 过 / 着 + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
他 昨天 来 我 家 了 ，还 吃 了 饭 。,他昨天来我家了，还吃了饭。,tā zuótiān lái wǒ jiā le ，huán chī le fàn 。,He came to my house yesterday and ate.,[sound:hsk4_grammar_sent672.mp3],:: Verb + 了 / 过 / 着 + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
他 吃 过 饭 了 吗 ？,他吃过饭了吗？,tā chī guò fàn le ma ？,Has he eaten?,[sound:hsk4_grammar_sent673.mp3],:: Verb + 了 / 过 / 着 + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
他 正 吃 着 饭 呢 。,他正吃着饭呢。,tā zhèng chī zháo fàn ní 。,He is eating.,[sound:hsk4_grammar_sent674.mp3],:: Verb + 了 / 过 / 着 + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我们 见 个 面 吧 。,我们见个面吧。,wǒmen jiàn gè miàn ba 。,Let's meet.,[sound:hsk4_grammar_sent675.mp3],:: Verb + [Measure Word Phrase] + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我们 见 过 几 次 面 。,我们见过几次面。,wǒmen jiàn guò jī cì miàn 。,We have met a few times.,[sound:hsk4_grammar_sent676.mp3],:: Verb + [Measure Word Phrase] + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我们 一起 吃 过 几 次 饭 。,我们一起吃过几次饭。,wǒmen yīqǐ chī guò jī cì fàn 。,We have eaten together several times.,[sound:hsk4_grammar_sent677.mp3],:: Verb + [Measure Word Phrase] + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
老板 请 大家 吃 了 一 顿 饭 。,老板请大家吃了一顿饭。,lǎobǎn qǐng dàjiā chī le yī dùn fàn 。,The boss invited everyone to a meal.,[sound:hsk4_grammar_sent678.mp3],:: Verb + [Measure Word Phrase] + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
晚安！睡 个 好 觉 。,晚安！睡个好觉。,wǎnān！shùi gè hǎo jué 。,good night! sleep tight.,[sound:hsk4_grammar_sent679.mp3],:: Verb + [Measure Word Phrase] + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
昨晚 我 只 睡 了 两 个 小时 觉 。,昨晚我只睡了两个小时觉。,zuówǎn wǒ zhǐ shùi le liǎng gè xiǎoshí jué 。,I only slept for two hours last night.,[sound:hsk4_grammar_sent680.mp3],:: Verb + [Measure Word Phrase] + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
见见 面,见见面,jiànjiàn miàn,See meet,[sound:hsk4_grammar_sent681.mp3],:: Verb + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
吃吃 饭,吃吃饭,chīchī fàn,Eat,[sound:hsk4_grammar_sent682.mp3],:: Verb + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
聊聊 天,聊聊天,liáoliáo tiān,Chat,[sound:hsk4_grammar_sent683.mp3],:: Verb + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我们 可以 帮忙 。,我们可以帮忙。,wǒmen kěyǐ bāngmáng 。,We can help.,[sound:hsk4_grammar_sent684.mp3],:: Verb + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
你 可以 帮 我 一个 忙 吗 ？,你可以帮我一个忙吗？,nǐ kěyǐ bāng wǒ yīgè máng ma ？,Can u help me?,[sound:hsk4_grammar_sent685.mp3],:: Verb + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
我 想 跟 她 结婚 。,我想跟她结婚。,wǒ xiǎng gēn tā jiéhūn 。,I want to marry her.,[sound:hsk4_grammar_sent686.mp3],:: Verb + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
他 很 喜欢 聊 女生 。,他很喜欢聊女生。,tā hěn xǐhuān liáo nv̌shēng 。,He likes talking about girls.,[sound:hsk4_grammar_sent687.mp3],:: Verb + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
他 很 喜欢 跟 女生 聊天 。,他很喜欢跟女生聊天。,tā hěn xǐhuān gēn nv̌shēng liáotiān 。,He likes to chat with girls.,[sound:hsk4_grammar_sent688.mp3],:: Verb + Verb + Object ::,"Describing actions, Referring to the present, Referring to the past, Referring to past experiences, Referring to changes of situation",Separable verb,https://resources.allsetlearning.com/chinese/grammar/ASG4GVRX
