你 踩 到 了 我 的 脚 。,你 踩到 了我的脚。,nǐ cǎi dào le wǒ de jiǎo 。,You stepped on my foot.,[sound:hsk2_grammar_sent660.mp3],:: Subj. + Verb + [One-syllable Verb] +了 (+ Obj.) ::,"Describing actions, Expressing result",Result complements,https://resources.allsetlearning.com/chinese/grammar/ASGNNMST
他 不小心 推 倒 了 一 个 老人 。,他不小心 推倒 了一个老人。,tā bùxiǎoxīn tūi dǎo le yī gè lǎorén 。,He accidentally pushed down an old man.,[sound:hsk2_grammar_sent661.mp3],:: Subj. + Verb + [One-syllable Verb] +了 (+ Obj.) ::,"Describing actions, Expressing result",Result complements,https://resources.allsetlearning.com/chinese/grammar/ASGNNMST
我 卖 掉 了 我 的 旧 手机 。,我 卖掉 了我的旧手机。,wǒ mài diào le wǒ de jìu shǒujī 。,I sold my old phone.,[sound:hsk2_grammar_sent662.mp3],:: Subj. + Verb + [One-syllable Verb] +了 (+ Obj.) ::,"Describing actions, Expressing result",Result complements,https://resources.allsetlearning.com/chinese/grammar/ASGNNMST
你 看 见 那 个 帅哥 了 吗 ？,你看见那个帅哥了吗？,nǐ kàn jiàn nà gè shuàigē le ma ？,Did you see the handsome guy?,[sound:hsk2_grammar_sent663.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
你 看到 那 个 帅哥 了 吗 ？,你看到那个帅哥了吗？,nǐ kàndào nà gè shuàigē le ma ？,Did you see that handsome guy?,[sound:hsk2_grammar_sent664.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
我 看 见 了 。,我看见了。,wǒ kàn jiàn le 。,I saw it.,[sound:hsk2_grammar_sent665.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
我 看 到 了 。,我看到了。,wǒ kàn dào le 。,I saw.,[sound:hsk2_grammar_sent666.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
你 听 见 了 吗 ？,你听见了吗？,nǐ tīng jiàn le ma ？,Did you hear that?,[sound:hsk2_grammar_sent667.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
你 听 到 了 吗 ？,你听到了吗？,nǐ tīng dào le ma ？,Did you hear it?,[sound:hsk2_grammar_sent668.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
你 没 看 到 那 个 帅哥 吗 ？,你没看到那个帅哥吗？,nǐ méi kàn dào nà gè shuàigē ma ？,Didn't you see the handsome guy?,[sound:hsk2_grammar_sent669.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
你 没 看 见 那 个 帅哥 吗 ？,你没看见那个帅哥吗？,nǐ méi kàn jiàn nà gè shuàigē ma ？,Didn't you see the handsome guy?,[sound:hsk2_grammar_sent670.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
我 没有 看 到 。,我没有看到。,wǒ méiyǒu kàn dào 。,I did not see.,[sound:hsk2_grammar_sent671.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
我 没有 看 见 。,我没有看见。,wǒ méiyǒu kàn jiàn 。,I didn't see it.,[sound:hsk2_grammar_sent672.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
你 没 听 到 吗 ？,你没听到吗？,nǐ méi tīng dào ma ？,Did you not hear it?,[sound:hsk2_grammar_sent673.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
你 没 听 见 吗 ？,你没听见吗？,nǐ méi tīng jiàn ma ？,Did you not hear it?,[sound:hsk2_grammar_sent674.mp3],:: Subj. + (没) + Verb + 到 / 见 + Obj. ::,Expressing result,"Result complements ""-dao"" and ""-jian""",https://resources.allsetlearning.com/chinese/grammar/ASGWNGEP
我们 明天 可以 做 完 。,我们明天可以做完。,wǒmen míngtiān kěyǐ zuò wán 。,We can finish it tomorrow.,[sound:hsk2_grammar_sent675.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
你 能 吃 完 吗 ？,你能吃完吗？,nǐ néng chī wán ma ？,Can you finish it?,[sound:hsk2_grammar_sent676.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
我 今天 要 写 完 。,我今天要写完。,wǒ jīntiān yào xiě wán 。,I have to finish writing today.,[sound:hsk2_grammar_sent677.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
我 没 看 完 。,我没看完。,wǒ méi kàn wán 。,I didn't finish it.,[sound:hsk2_grammar_sent678.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
我 说 完 了 。,我说完了。,wǒ shuō wán le 。,I finished.,[sound:hsk2_grammar_sent679.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
你 吃 完 了 吗 ？,你吃完了吗？,nǐ chī wán le ma ？,Have you finished,[sound:hsk2_grammar_sent680.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
我 看 完 了 。,我看完了。,wǒ kàn wán le 。,I finished.,[sound:hsk2_grammar_sent681.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
卖 完 了 。,卖完了。,mài wán le 。,Sold out.,[sound:hsk2_grammar_sent682.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
我们 打扫 完 了 。,我们打扫完了。,wǒmen dǎsǎo wán le 。,We have finished cleaning.,[sound:hsk2_grammar_sent683.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
我 做 完 作业 了 。,我做完作业了。,wǒ zuò wán zuòyè le 。,I finished my homework.,[sound:hsk2_grammar_sent684.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
老板 开 完 会 了 。,老板开完会了。,lǎobǎn kāi wán hùi le 。,The boss has finished the meeting.,[sound:hsk2_grammar_sent685.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
我 看 完 这本书 了 。,我看完这本书了。,wǒ kàn wán zhèběnshū le 。,I finished reading this book.,[sound:hsk2_grammar_sent686.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
我们 学 完 这 篇 课文 了 。,我们学完这篇课文了。,wǒmen xué wán zhè piān kèwén le 。,We have finished this text.,[sound:hsk2_grammar_sent687.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
我看 完 了 电影 。,我看完了电影。,wǒkàn wán le diànyǐng 。,I finished watching the movie.,[sound:hsk2_grammar_sent688.mp3],:: Subj. + Verb + 完 + （Obj.） + （了） ::,"Describing actions, Indicating conditions, Expressing result","Result complement ""-wan"" for finishing",https://resources.allsetlearning.com/chinese/grammar/ASGNQUC1
每 个 菜 都 好吃 。,每个菜都好吃。,měi gè cài dū hǎochī 。,Every dish is delicious.,[sound:hsk2_grammar_sent689.mp3],:: 每 + Measure Word + Noun + 都 ::,,"Expressing ""every"" with ""mei""",https://resources.allsetlearning.com/chinese/grammar/ASGB6L4M
你 每 个 人 都 认识 吗 ？,你每个人都认识吗？,nǐ měi gè rén dū rènshì ma ？,Do you know everyone?,[sound:hsk2_grammar_sent690.mp3],:: 每 + Measure Word + Noun + 都 ::,,"Expressing ""every"" with ""mei""",https://resources.allsetlearning.com/chinese/grammar/ASGB6L4M
老板 每 个 月 都 出差 。,老板每个月都出差。,lǎobǎn měi gè yuè dū chūchà 。,The boss travels every month.,[sound:hsk2_grammar_sent691.mp3],:: 每 + Measure Word + Noun + 都 ::,,"Expressing ""every"" with ""mei""",https://resources.allsetlearning.com/chinese/grammar/ASGB6L4M
他 每 天 都 不 吃 早饭 。,他每天都不吃早饭。,tā měi tiān dū bù chī zǎofàn 。,He doesn't eat breakfast every day.,[sound:hsk2_grammar_sent692.mp3],:: 每 + Measure Word + Noun + 都 ::,,"Expressing ""every"" with ""mei""",https://resources.allsetlearning.com/chinese/grammar/ASGB6L4M
他 每 年 都 来 中国 。,他每年都来中国。,tā měi nián dū lái zhōngguó 。,He comes to China every year.,[sound:hsk2_grammar_sent693.mp3],:: 每 + Measure Word + Noun + 都 ::,,"Expressing ""every"" with ""mei""",https://resources.allsetlearning.com/chinese/grammar/ASGB6L4M
我 每 个 星期 都 给 妈妈 打电话 。,我每个星期都给妈妈打电话。,wǒ měi gè xīngqī dū gěi māmā dǎdiànhuà 。,I call my mother every week.,[sound:hsk2_grammar_sent694.mp3],:: 每 + Measure Word + Noun + 都 ::,,"Expressing ""every"" with ""mei""",https://resources.allsetlearning.com/chinese/grammar/ASGB6L4M
这个 班 的 每 个 学生 都 很 聪明 。,这个班的每个学生都很聪明。,zhègè bān de měi gè xuéshēng dū hěn cōngmíng 。,Every student in this class is very smart.,[sound:hsk2_grammar_sent695.mp3],:: 每 + Measure Word + Noun + 都 ::,,"Expressing ""every"" with ""mei""",https://resources.allsetlearning.com/chinese/grammar/ASGB6L4M
老师 每 天 都 给 我们 很多 作业 。,老师每天都给我们很多作业。,lǎoshī měi tiān dū gěi wǒmen hěnduō zuòyè 。,The teacher gives us a lot of homework every day.,[sound:hsk2_grammar_sent696.mp3],:: 每 + Measure Word + Noun + 都 ::,,"Expressing ""every"" with ""mei""",https://resources.allsetlearning.com/chinese/grammar/ASGB6L4M
我们 每 周 都 要 开会 。,我们每周都要开会。,wǒmen měi zhōu dū yào kāihùi 。,We meet every week.,[sound:hsk2_grammar_sent697.mp3],:: 每 + Measure Word + Noun + 都 ::,,"Expressing ""every"" with ""mei""",https://resources.allsetlearning.com/chinese/grammar/ASGB6L4M
他们 每 个 周末 都 去 公园 。,他们每个周末都去公园。,tāmen měi gè zhōumò dū qù gōngyuán 。,They go to the park every weekend.,[sound:hsk2_grammar_sent698.mp3],:: 每 + Measure Word + Noun + 都 ::,,"Expressing ""every"" with ""mei""",https://resources.allsetlearning.com/chinese/grammar/ASGB6L4M
我 是 第 一 个 到 公司 的 人 。,我是第一个到公司的人。,wǒ shì dì yī gè dào gōngsī de rén 。,I am the first to come to the company.,[sound:hsk2_grammar_sent699.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
他 要 坐 早上 第 一 班 地铁 去 上班 。,他要坐早上第一班地铁去上班。,tā yào zuò zǎoshàng dì yī bān dìtiě qù shàngbān 。,He will take the first subway in the morning to go to work.,[sound:hsk2_grammar_sent700.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
小李 是 她 的 第 三 个 男朋友 。,小李是她的第三个男朋友。,xiǎolǐ shì tā de dì sān gè nánpéngyǒu 。,Xiao Li is her third boyfriend.,[sound:hsk2_grammar_sent701.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
我 的 第 一 个中文 老师 是 美国 人 。,我的第一个中文老师是美国人。,wǒ de dì yī gèzhōngwén lǎoshī shì měiguó rén 。,My first Chinese teacher was an American.,[sound:hsk2_grammar_sent702.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
爸爸 的 第 一 个手机 是 NOKIA 。,爸爸的第一个手机是NOKIA。,bàbà de dì yī gèshǒujī shì NOKIA 。,Dad's first mobile phone is NOKIA.,[sound:hsk2_grammar_sent703.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
你 的 第 一 个工作 是 什么 ？,你的第一个工作是什么？,nǐ de dì yī gègōngzuò shì shíyāo ？,What was your first job?,[sound:hsk2_grammar_sent704.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
到 美国 的 第 二个 月，我 找到 了 工作 。,到美国的第二个月，我找到了工作。,dào měiguó de dì èrgè yuè，wǒ zhǎodào le gōngzuò 。,"In my second month in the US, I found a job.",[sound:hsk2_grammar_sent705.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
第 二 行 第 五 个 汉字 怎么 读 ？,第二行第五个汉字怎么读？,dì èr xíng dì wǔ gè hànzì zěnyāo dú ？,How to read the fifth Chinese character in the second line?,[sound:hsk2_grammar_sent706.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
这 次 考试，我 是 我们 班 第 一 。,这次考试，我是我们班第一。,zhè cì kǎoshì，wǒ shì wǒmen bān dì yī 。,"This time, I am the first in our class.",[sound:hsk2_grammar_sent707.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
这 次 比赛，我们 班 第 一，他们 班 第 二 。,这次比赛，我们班第一，他们班第二。,zhè cì bǐsài，wǒmen bān dì yī，tāmen bān dì èr 。,"In this competition, our class is first, and their class is second.",[sound:hsk2_grammar_sent708.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
第 一 天，我们 在 宾馆 里 。,第一天，我们在宾馆里。,dì yī tiān，wǒmen zài bīnguǎn lǐ 。,"On the first day, we were in the hotel.",[sound:hsk2_grammar_sent709.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
来 上海 以后 的 第 二 年，他 开 了 这 家 公司 。,来上海以后的第二年，他开了这家公司。,lái shànghǎi yǐhòu de dì èr nián，tā kāi le zhè jiā gōngsī 。,"The second year after coming to Shanghai, he opened this company.",[sound:hsk2_grammar_sent710.mp3],:: 第 + Number +（ Measure Word + Noun） ::,Expressing order,"Ordinal numbers with ""di""",https://resources.allsetlearning.com/chinese/grammar/ASGK904U
